snapped_at,price,market_cap,total_volume
2022-05-02 00:00:00 UTC,0.20843272792163456,38975022.39635111,1573847.6093220192
2022-05-03 00:00:00 UTC,0.24950094237536594,47058219.54052806,2845554.6172642657
2022-05-04 00:00:00 UTC,0.26672455807307666,49897838.959171884,3475490.3593396773
2022-05-05 00:00:00 UTC,0.3119117932837042,58688355.459226646,1712273.9854989187
2022-05-06 00:00:00 UTC,0.26234612178517525,48957782.572323084,1241297.7981878412
2022-05-07 00:00:00 UTC,0.25677394808113724,48355453.331952974,808405.858882407
2022-05-08 00:00:00 UTC,0.26993310603549425,50789775.88646331,770875.5515309803
2022-05-09 00:00:00 UTC,0.2686063509368273,50322862.36554476,690170.7326154533
2022-05-10 00:00:00 UTC,0.2081098580126264,39422419.45380196,784517.4643396784
2022-05-11 00:00:00 UTC,0.21621750647161878,40726251.07095598,700632.2047908547
2022-05-12 00:00:00 UTC,0.18104593288734233,32953935.26282194,1712117.2419776176
2022-05-13 00:00:00 UTC,0.16534417199999502,31153630.855619192,914670.7649910046
2022-05-14 00:00:00 UTC,0.1790462734632755,33775883.69192195,534703.7734404708
2022-05-15 00:00:00 UTC,0.1945864149774784,36521167.417379744,514803.7096873301
2022-05-16 00:00:00 UTC,0.19595588933727742,36773155.2984794,264682.5807769862
2022-05-17 00:00:00 UTC,0.18955631430969205,35671792.9158825,293103.36849134887
2022-05-18 00:00:00 UTC,0.1983486783217625,37263979.32390155,244280.6180415609
2022-05-19 00:00:00 UTC,0.18840909904158296,35432986.61056802,229293.5187290821
2022-05-20 00:00:00 UTC,0.19602811100276082,36841312.74218096,230786.0534452578
2022-05-21 00:00:00 UTC,0.19282420606107997,36280768.26374407,229394.30506920017
2022-05-22 00:00:00 UTC,0.21828353454747831,40560998.29147005,241639.2745990793
2022-05-23 00:00:00 UTC,0.24048457265347753,45425635.588128835,504078.6757274576
2022-05-24 00:00:00 UTC,0.22464424816808867,42046211.03292357,693903.9977861271
2022-05-25 00:00:00 UTC,0.22176560214193994,41750897.15677014,256364.22269374845
2022-05-26 00:00:00 UTC,0.21427907179391573,40184546.506361604,229940.91252308636
2022-05-27 00:00:00 UTC,0.19953020998150264,37675694.30804857,262881.31704986235
2022-05-28 00:00:00 UTC,0.20202744109938625,38128062.78158418,281248.7727340855
2022-05-29 00:00:00 UTC,0.21364104497712463,39975690.75453244,241905.26223867852
2022-05-30 00:00:00 UTC,0.23325438897273595,44004521.09042162,499501.285627817
2022-05-31 00:00:00 UTC,0.23170180426150197,43817944.52593827,687699.1910045765
2022-06-01 00:00:00 UTC,0.22568823620635228,42597690.89874732,417204.45174581493
2022-06-02 00:00:00 UTC,0.2100822808738187,39608334.670381166,288324.6495487403
2022-06-03 00:00:00 UTC,0.21255646729522373,39940646.70877841,263758.6507674397
2022-06-04 00:00:00 UTC,0.20657086975816305,38874767.96099386,227676.54620766384
2022-06-05 00:00:00 UTC,0.21772259858526946,40965160.83482598,224360.6701963086
2022-06-06 00:00:00 UTC,0.21108101726173154,39784365.25696883,256170.46781568337
2022-06-07 00:00:00 UTC,0.20273644952858838,38126517.818906404,482609.71282061323
2022-06-08 00:00:00 UTC,0.2020245093834291,37960100.80639993,603380.4947561446
2022-06-09 00:00:00 UTC,0.19710907488703275,37462910.39416306,466258.94206813007
2022-06-10 00:00:00 UTC,0.19796869676779824,37203539.11996818,408964.501116801
2022-06-11 00:00:00 UTC,0.1828683937446362,34218225.38556237,269910.35429136775
2022-06-12 00:00:00 UTC,0.17088837449358651,32187016.82957892,192438.88277688887
2022-06-13 00:00:00 UTC,0.1744926829799967,32932515.020091414,306251.17594849656
2022-06-14 00:00:00 UTC,0.14811647610511497,27616095.938299265,1113407.6389185875
2022-06-15 00:00:00 UTC,0.15443773707725242,29132326.374968287,470798.2591504383
2022-06-16 00:00:00 UTC,0.16383110513949004,30949974.349691063,328009.18520670244
2022-06-17 00:00:00 UTC,0.14799318094356223,27651821.1874278,164946.70135963106
2022-06-18 00:00:00 UTC,0.15907121869090782,29950087.374371637,163733.38398199735
2022-06-19 00:00:00 UTC,0.15509756888141032,29083021.020293977,396311.2753869703
2022-06-20 00:00:00 UTC,0.16548162216569473,31103289.413139842,259897.05785912194
2022-06-21 00:00:00 UTC,0.15816366957622927,29646523.26210056,248752.45877231358
2022-06-22 00:00:00 UTC,0.16243821304945757,30543426.488095034,230295.44760112505
2022-06-23 00:00:00 UTC,0.15654646221174734,29392089.36258102,215274.0216238179
2022-06-24 00:00:00 UTC,0.1640258231835284,30910245.638065457,182980.6000104661
2022-06-25 00:00:00 UTC,0.1733499259568997,32554387.16095023,347043.29831199493
2022-06-26 00:00:00 UTC,0.17697569071409336,33237564.9653024,248320.52549755233
2022-06-27 00:00:00 UTC,0.17214722086492004,32579652.182911247,177670.24653012736
2022-06-28 00:00:00 UTC,0.16827110641533413,31667354.90987762,294126.2236128133
2022-06-29 00:00:00 UTC,0.16159642924833068,30428460.05590623,220928.12009101905
2022-06-30 00:00:00 UTC,0.18479072669453486,34835141.229689196,751810.5681806018
2022-07-01 00:00:00 UTC,0.172158007998628,32355537.71417918,998794.9370820008
2022-07-02 00:00:00 UTC,0.17307046874233362,32507440.43457638,347808.5343226975
2022-07-03 00:00:00 UTC,0.1724542421002943,32415422.408687375,223100.46699441213
2022-07-04 00:00:00 UTC,0.16988189553271463,32027454.12174727,208318.24236987278
2022-07-05 00:00:00 UTC,0.17199483613228225,32342462.174061682,260535.72583058837
2022-07-06 00:00:00 UTC,0.169409457468753,31931490.49365721,279569.7857955902
2022-07-07 00:00:00 UTC,0.16995101481761513,32018172.66843671,197655.4469378578
2022-07-08 00:00:00 UTC,0.17415366355673775,32671700.3686598,284434.6007800434
2022-07-09 00:00:00 UTC,0.16908577393753949,31778839.60805933,346654.9945850885
2022-07-10 00:00:00 UTC,0.16694109164406176,31457128.27853894,313123.9126132185
2022-07-11 00:00:00 UTC,0.16403552715433797,30951295.64939153,289697.85443618044
2022-07-12 00:00:00 UTC,0.15519710212184637,29218301.289661165,324312.2997195331
2022-07-13 00:00:00 UTC,0.14991717436472587,28168712.785637174,402348.6908200887
2022-07-14 00:00:00 UTC,0.15441484512042902,29014355.736087814,318723.55857727135
2022-07-15 00:00:00 UTC,0.16729974507345846,31604848.92434755,445826.7032632014
2022-07-16 00:00:00 UTC,0.16636598357542484,31326473.679800298,267711.7378170086
2022-07-17 00:00:00 UTC,0.16771429022755197,31509494.37018007,242924.39513868248
2022-07-18 00:00:00 UTC,0.16155045385737835,30505702.219897393,286556.89678354707
2022-07-19 00:00:00 UTC,0.17080533353235045,32027427.660832904,391521.23167074134
2022-07-20 00:00:00 UTC,0.1758296244339367,33098084.30835055,345453.25246928545
2022-07-21 00:00:00 UTC,0.17326508945082025,32495242.622497857,307814.01148819906
2022-07-22 00:00:00 UTC,0.16813535703682617,31660439.58882463,282012.4382350258
2022-07-23 00:00:00 UTC,0.17023553974466002,31957769.07646882,359562.14295532904
2022-07-24 00:00:00 UTC,0.17248964016294055,32473638.267185412,233603.65750432314
2022-07-25 00:00:00 UTC,0.17388216063202788,32648291.07795111,219601.77061107737
2022-07-26 00:00:00 UTC,0.16402205859178506,30988277.876780238,280810.9800491656
2022-07-27 00:00:00 UTC,0.16103601083339267,30349447.636764463,256650.79271277555
2022-07-28 00:00:00 UTC,0.16675705773398486,31380389.69400207,304925.17036279436
2022-07-29 00:00:00 UTC,0.17509295529721564,32864207.399243206,463244.2613386779
2022-07-30 00:00:00 UTC,0.17533989170988676,33241560.151295505,428911.8412777142
2022-07-31 00:00:00 UTC,0.18116224521854038,33842137.74666106,413135.0022307836
2022-08-01 00:00:00 UTC,0.18051206755754678,33914510.64932947,342501.4258132972
2022-08-02 00:00:00 UTC,0.17506550290907907,32868042.630143713,291620.0826397441
2022-08-03 00:00:00 UTC,0.17670459841778416,33072235.12915037,236519.7736801017
2022-08-04 00:00:00 UTC,0.17453720400346198,32920522.620909046,258476.23363599766
2022-08-05 00:00:00 UTC,0.1729011185246515,32344960.196809337,254332.7812213082
2022-08-06 00:00:00 UTC,0.17584979877809045,33155646.282892868,238758.76988861558
2022-08-07 00:00:00 UTC,0.17721913207484305,33297575.3571508,244506.996760819
2022-08-08 00:00:00 UTC,0.17714209452316693,33218779.86435408,277484.7217044683
2022-08-09 00:00:00 UTC,0.18034676401070393,34014501.840470456,377470.94603438006
2022-08-10 00:00:00 UTC,0.1739935291394544,32754226.90026962,285247.2794132369
2022-08-11 00:00:00 UTC,0.18021617336791163,33857859.4202464,285417.33603777224
2022-08-12 00:00:00 UTC,0.18394396676550898,34563798.38897528,346911.3599258003
2022-08-13 00:00:00 UTC,0.20027468110501226,37666498.852845035,573411.3893659038
2022-08-14 00:00:00 UTC,0.2095428694374665,39490461.163418755,712709.9954886192
2022-08-15 00:00:00 UTC,0.2023116843592084,38129167.73886776,487598.9573863874
2022-08-16 00:00:00 UTC,0.19152655014444644,36024806.221465796,370984.0817630539
2022-08-17 00:00:00 UTC,0.18849872269160392,35438351.20624271,304695.91998407897
2022-08-18 00:00:00 UTC,0.17575072285164686,33137446.66161256,470494.3697896316
2022-08-19 00:00:00 UTC,0.1758618600648437,33139365.90000449,251976.59770547363
2022-08-20 00:00:00 UTC,0.16285467171728527,30695546.899645194,414245.08024860924
2022-08-21 00:00:00 UTC,0.16197018533142044,30553457.140135206,311231.52992746263
2022-08-22 00:00:00 UTC,0.17126081743461968,32214816.542006824,282890.52314961
2022-08-23 00:00:00 UTC,0.1738876354752501,32627214.092549276,683908.4306044176
2022-08-24 00:00:00 UTC,0.17620723499417976,33201554.652929217,622648.4796293105
2022-08-25 00:00:00 UTC,0.16881441477335848,31788756.01919993,926670.8774176816
2022-08-26 00:00:00 UTC,0.16734549819548603,31647730.229472294,328753.44119453424
2022-08-27 00:00:00 UTC,0.1537810121913899,29158373.138640437,320366.2090198198
2022-08-28 00:00:00 UTC,0.15360270714880606,28832900.552705463,240269.89622491715
2022-08-29 00:00:00 UTC,0.1574386631960927,29697447.20450577,230712.48871144833
2022-08-30 00:00:00 UTC,0.16146483660992142,30359474.077925645,227927.98534683272
2022-08-31 00:00:00 UTC,0.15508370293089782,29130155.0515825,229345.4827071955
2022-09-01 00:00:00 UTC,0.15410313943628048,29033902.20261938,256187.72475537125
2022-09-02 00:00:00 UTC,0.16552823909350398,31133741.229600694,333087.97781819076
2022-09-03 00:00:00 UTC,0.1638955625671204,30821787.038782053,281749.610686196
2022-09-04 00:00:00 UTC,0.16570157199446348,31156057.004609667,262849.0555975545
2022-09-05 00:00:00 UTC,0.1655193228451878,31125631.551356807,273378.81139202585
2022-09-06 00:00:00 UTC,0.1705304709671447,32024976.725867633,326585.17143740813
2022-09-07 00:00:00 UTC,0.16319155463139712,30715983.47960578,381892.88837911136
2022-09-08 00:00:00 UTC,0.16224397117981715,30528792.382242266,339046.8426789179
2022-09-09 00:00:00 UTC,0.18465609253297444,34782714.44324742,742092.0269045121
2022-09-10 00:00:00 UTC,0.18826628107307622,35386598.19699582,726078.2362918343
2022-09-11 00:00:00 UTC,0.18480105660082746,34686854.73775304,324420.524148822
2022-09-12 00:00:00 UTC,0.18175810196856715,34293768.588566855,283276.7363313686
2022-09-13 00:00:00 UTC,0.18333128125060383,34563731.852084905,454660.4156697978
2022-09-14 00:00:00 UTC,0.17487486772638344,32994186.270452198,372894.88795716333
2022-09-15 00:00:00 UTC,0.17584172593959393,33024319.934100952,300235.6184487841
2022-09-16 00:00:00 UTC,0.17224729236428962,32432757.015172858,245201.2497021069
2022-09-17 00:00:00 UTC,0.16696106228662355,31410837.90432178,241569.55368898626
2022-09-18 00:00:00 UTC,0.16933507618676494,31840630.399983566,229839.25557860822
2022-09-19 00:00:00 UTC,0.16470446534051467,31049095.162926234,207971.47417000443
2022-09-20 00:00:00 UTC,0.16454040770472933,30969166.89949025,317803.2985842606
2022-09-21 00:00:00 UTC,0.15952845305073404,30206030.2078322,183838.35086117126
2022-09-22 00:00:00 UTC,0.15883877459251447,29897623.868097648,201008.7201931198
2022-09-23 00:00:00 UTC,0.16427634137616098,30893367.0785965,181943.3576972752
2022-09-24 00:00:00 UTC,0.16333972196358099,30694765.492460284,237260.6573432274
2022-09-25 00:00:00 UTC,0.16425053539810566,30897801.062236685,174645.58464477502
2022-09-26 00:00:00 UTC,0.1651889403824595,31061713.400225043,343136.5886364754
2022-09-27 00:00:00 UTC,0.16829540416314065,31681406.25204618,245729.9917465277
2022-09-28 00:00:00 UTC,0.1644617675080045,30990063.441498186,194803.24787852901
2022-09-29 00:00:00 UTC,0.1654999054967327,31029709.108130585,218658.49192298268
2022-09-30 00:00:00 UTC,0.16641426614655125,31412419.646860234,174708.23284009777
2022-10-01 00:00:00 UTC,0.16404721078488643,30820536.34893503,187102.54505663872
2022-10-02 00:00:00 UTC,0.1670323729578736,31412077.033392824,243564.19332126493
2022-10-03 00:00:00 UTC,0.16066093086178387,30138078.47914755,242575.66434409408
2022-10-04 00:00:00 UTC,0.16582516934227962,31223450.850359872,246667.40014972698
2022-10-05 00:00:00 UTC,0.17104059721186454,32156647.12202721,202102.27549922452
2022-10-06 00:00:00 UTC,0.16842839630530068,31687968.632889554,229904.46237717554
2022-10-07 00:00:00 UTC,0.1663536851873284,31309008.413982823,203989.9204965932
2022-10-08 00:00:00 UTC,0.16382037285796477,30735190.616397947,206557.08528707104
2022-10-09 00:00:00 UTC,0.16089158149971133,30271680.235570554,247060.76685240678
2022-10-10 00:00:00 UTC,0.16241309364518994,30503887.268311765,169720.8001947174
2022-10-11 00:00:00 UTC,0.1586826608592983,29857158.437451217,245851.38037671737
2022-10-12 00:00:00 UTC,0.15861247502315765,29785718.72411677,223943.04958890335
2022-10-13 00:00:00 UTC,0.15975608911785394,30146684.054630328,180768.07468252277
2022-10-14 00:00:00 UTC,0.16177116995330648,30435355.15380363,258693.69719462842
2022-10-15 00:00:00 UTC,0.16140508983385388,30305621.169006594,225143.23216178722
2022-10-16 00:00:00 UTC,0.16064437610766866,30233170.063330676,164066.3695880454
2022-10-17 00:00:00 UTC,0.16045945795316705,30185457.997337762,191513.12927583535
2022-10-18 00:00:00 UTC,0.16296311158721713,30693480.218838625,197724.60561277423
2022-10-19 00:00:00 UTC,0.1611068914158965,30319697.1067406,170870.89191692468
2022-10-20 00:00:00 UTC,0.1609699932068489,30300508.998393197,147469.11090191186
2022-10-21 00:00:00 UTC,0.15850199991070216,29861992.04633575,146316.24901167245
2022-10-22 00:00:00 UTC,0.1598370175035459,30038989.15282727,172922.71505454963
2022-10-23 00:00:00 UTC,0.16365941177974747,30751493.069348402,815800.1044414684
2022-10-24 00:00:00 UTC,0.16526876105949112,30935885.507301856,218970.40276470332
2022-10-25 00:00:00 UTC,0.16142403452792978,30352403.506212357,189297.43502045938
2022-10-26 00:00:00 UTC,0.16460664281275625,31069923.481922384,211590.0088655223
2022-10-27 00:00:00 UTC,0.16511216699689657,30916105.04325391,193414.96214483585
2022-10-28 00:00:00 UTC,0.15998048937698456,30111634.543418158,228914.93900688557
2022-10-29 00:00:00 UTC,0.16077154041792915,30264935.933646996,190340.03248545047
2022-10-30 00:00:00 UTC,0.16422646213923572,30772334.2204164,237102.33193995885
2022-10-31 00:00:00 UTC,0.16434820093507133,30951634.45300721,171889.76727728685
2022-11-01 00:00:00 UTC,0.15994585187150354,30100423.276553635,189749.5402497269
2022-11-02 00:00:00 UTC,0.16003399095423143,30203687.14913745,162543.85142651782
2022-11-03 00:00:00 UTC,0.15998821490449933,30110364.43170343,197390.97618169463
2022-11-04 00:00:00 UTC,0.1602004353798225,30189038.596292134,183162.8247579253
2022-11-05 00:00:00 UTC,0.1649598153319947,31017398.929867692,226579.94944401676
2022-11-06 00:00:00 UTC,0.16495843705141972,30972542.464032967,139554.9388735707
2022-11-07 00:00:00 UTC,0.162095699574996,30479068.814324856,165273.6680677995
2022-11-08 00:00:00 UTC,0.16336733721639618,30740755.166586976,126111.43180339703
2022-11-09 00:00:00 UTC,0.1477960035965559,27976930.69664303,326346.3991181904
2022-11-10 00:00:00 UTC,0.12665595623526207,23918228.9715963,263941.090716225
2022-11-11 00:00:00 UTC,0.13868785195215602,26052377.435579948,214216.89186318708
2022-11-12 00:00:00 UTC,0.13266166728950163,24928970.67771353,152330.24996490174
2022-11-13 00:00:00 UTC,0.13471049888835268,25360356.8540452,142495.36992622298
2022-11-14 00:00:00 UTC,0.13521336723379157,25400351.799595233,222712.91782483328
2022-11-15 00:00:00 UTC,0.1303373214663208,24551543.512084175,206157.01481012214
2022-11-16 00:00:00 UTC,0.12830164337343095,24093079.368209746,144448.49762258749
2022-11-17 00:00:00 UTC,0.12875745491652613,24273068.388442703,160648.20310211615
2022-11-18 00:00:00 UTC,0.13363176278847264,25125463.392654024,160916.2280630309
2022-11-19 00:00:00 UTC,0.13374565082879192,25161459.317958284,160246.53343682404
2022-11-20 00:00:00 UTC,0.12916743469496897,24299314.753538355,137788.72415573953
2022-11-21 00:00:00 UTC,0.12970107939632686,24324618.34070415,174307.45368324663
2022-11-22 00:00:00 UTC,0.13091941697182394,24652650.1941924,196070.7834381291
2022-11-23 00:00:00 UTC,0.12593119932367236,23763360.299878,156138.28316565222
2022-11-24 00:00:00 UTC,0.12865890367804547,24240484.90767202,106739.87430319078
2022-11-25 00:00:00 UTC,0.13204148913603686,24839849.46526899,88331.17396751238
2022-11-26 00:00:00 UTC,0.1322379256705742,24882555.92773928,186428.74998613272
2022-11-27 00:00:00 UTC,0.13221999034307527,24894511.51537019,103587.19247526192
2022-11-28 00:00:00 UTC,0.1287004928502625,24210217.233087353,98127.42463621437
2022-11-29 00:00:00 UTC,0.1293220694563367,24307882.773898218,113289.96701361971
2022-11-30 00:00:00 UTC,0.13038189000496928,24522257.69946745,403338.37294814584
2022-12-01 00:00:00 UTC,0.13407160901687576,25252901.572241154,121962.25567334374
2022-12-02 00:00:00 UTC,0.1321603660612016,24932272.143271,88866.6784030123
2022-12-03 00:00:00 UTC,0.13319677914179498,25095507.267698247,94926.59262807955
2022-12-04 00:00:00 UTC,0.1338516390700874,25284427.45868682,68666.3240098829
2022-12-05 00:00:00 UTC,0.13542855680837415,25635394.994877674,68465.41453607756
2022-12-06 00:00:00 UTC,0.13453001872774076,25327423.04144733,92400.27287195071
2022-12-07 00:00:00 UTC,0.13337606621469061,24854247.32966625,114575.32754513955
2022-12-08 00:00:00 UTC,0.129124378870216,24312457.60270518,192497.62735954425
2022-12-09 00:00:00 UTC,0.1311191045884347,24641131.86521731,106977.7632072874
2022-12-10 00:00:00 UTC,0.13186669079614238,24810917.628822543,102371.67389843061
2022-12-11 00:00:00 UTC,0.13030759017915097,24521515.524302192,89304.27759612851
2022-12-12 00:00:00 UTC,0.1315045050793366,24756479.236128375,416681.5415120456
2022-12-13 00:00:00 UTC,0.12875416675537252,24244641.660027355,94617.34697407647
2022-12-14 00:00:00 UTC,0.13330929643374587,25122275.2962891,120964.6359030796
2022-12-15 00:00:00 UTC,0.13404590912723507,25112334.93539234,121405.24008605428
2022-12-16 00:00:00 UTC,0.1300500005866165,24479702.696456876,102089.56818357589
2022-12-17 00:00:00 UTC,0.12358145534902927,23185209.81514509,107581.06569051677
