snapped_at,price,market_cap,total_volume
2024-03-04 00:00:00 UTC,0.028117520850075073,380336542.6401665,24794139.035372004
2024-03-05 00:00:00 UTC,0.028688023064656693,388643222.6442186,28763226.23960168
2024-03-06 00:00:00 UTC,0.02635827763026511,358039939.39778715,107106132.70992908
2024-03-07 00:00:00 UTC,0.027758215638423706,377060374.40201396,54165329.8858987
2024-03-08 00:00:00 UTC,0.028142307450469074,382745748.2431917,49872315.75478735
2024-03-09 00:00:00 UTC,0.028203442557977555,382994453.497261,47550207.90635395
2024-03-10 00:00:00 UTC,0.028035668684767735,381596314.0632372,21073301.304314706
2024-03-11 00:00:00 UTC,0.02909530735322605,395960893.4834606,49350270.379370734
2024-03-12 00:00:00 UTC,0.034002687723364046,463236981.02416277,172392788.52762166
2024-03-13 00:00:00 UTC,0.03242230286908381,441798463.5116918,75041524.27225925
2024-03-14 00:00:00 UTC,0.032648715116228536,445073059.520957,34373346.31072688
2024-03-15 00:00:00 UTC,0.031215241188652654,425430132.1964321,59706165.69993344
2024-03-16 00:00:00 UTC,0.029160379912824066,397750547.9484906,91776666.36137947
2024-03-17 00:00:00 UTC,0.026769583791258354,364872809.66507345,47752549.38995639
2024-03-18 00:00:00 UTC,0.027677752853673358,376470302.35732776,40039211.17300755
2024-03-19 00:00:00 UTC,0.026060138087256404,355116561.7847648,32919203.960311264
2024-03-20 00:00:00 UTC,0.02322248120831413,319191105.2293647,87379366.56089339
2024-03-21 00:00:00 UTC,0.02577965730745564,351383953.1990144,70232871.81930633
2024-03-22 00:00:00 UTC,0.026341310285909404,360729126.63594997,47095650.76806506
2024-03-23 00:00:00 UTC,0.025577796471190694,349410544.79647607,45169421.95443116
2024-03-24 00:00:00 UTC,0.026006463380970322,355915153.41166526,30244358.413646042
2024-03-25 00:00:00 UTC,0.026909484845491907,367793946.4462132,29169243.513427988
2024-03-26 00:00:00 UTC,0.028924240024418145,393631673.3500263,34628235.71271391
2024-03-27 00:00:00 UTC,0.03883703998616133,526136074.3656795,188603634.27195436
2024-03-28 00:00:00 UTC,0.0342291577431182,468607858.2491149,179497476.19097185
2024-03-29 00:00:00 UTC,0.03559271476256681,484246429.3474148,104389159.22938015
2024-03-30 00:00:00 UTC,0.045178042903102004,622214059.7752463,630102139.9266864
2024-03-31 00:00:00 UTC,0.0585024352013163,800436383.0511447,347284387.8056695
2024-04-01 00:00:00 UTC,0.049898028352144054,684664003.8765198,182956586.21692622
2024-04-02 00:00:00 UTC,0.048367301274230105,664082636.8689469,190913686.54453498
2024-04-03 00:00:00 UTC,0.044613902637727736,610638602.8758131,144618446.0313599
2024-04-04 00:00:00 UTC,0.03953059597094029,541955447.2408324,92832803.85096793
2024-04-05 00:00:00 UTC,0.03918108349909667,534051802.8724293,94127877.66290781
2024-04-06 00:00:00 UTC,0.04005370671541344,549304113.5520152,65311261.76232356
2024-04-07 00:00:00 UTC,0.04032619758863305,553338542.8107868,49062913.65709625
2024-04-08 00:00:00 UTC,0.04013402339189127,549766419.471238,35315424.37046353
2024-04-09 00:00:00 UTC,0.042291082140855474,581395821.9338447,54885919.546596654
2024-04-10 00:00:00 UTC,0.041330867332262,566528013.4403017,46202380.49416058
2024-04-11 00:00:00 UTC,0.04217525778995529,578706798.3110455,45834230.21973092
2024-04-12 00:00:00 UTC,0.04025183682728632,552263200.6063719,38653040.51532762
2024-04-13 00:00:00 UTC,0.03307396597251067,453845905.289104,88632872.93066433
2024-04-14 00:00:00 UTC,0.02950351786701746,406652804.0932701,139769215.44387424
2024-04-15 00:00:00 UTC,0.03159551099491771,435627369.89580345,124980682.93424334
2024-04-16 00:00:00 UTC,0.029510274940736183,404300801.17044735,66432796.37587195
2024-04-17 00:00:00 UTC,0.030067701831318794,412234545.44652,55470686.04563183
2024-04-18 00:00:00 UTC,0.028138589626356438,387598921.2803913,37940496.61923392
2024-04-19 00:00:00 UTC,0.03033746266761385,417526150.5369205,43164621.50843208
2024-04-20 00:00:00 UTC,0.030683051313830825,421884245.6674089,78821670.44930252
2024-04-21 00:00:00 UTC,0.03269786278289661,449231791.0846443,45977407.2879414
2024-04-22 00:00:00 UTC,0.031641487096571885,435420662.23019326,46433720.611597806
2024-04-23 00:00:00 UTC,0.03396907768810308,467880739.6802369,63828709.480117634
2024-04-24 00:00:00 UTC,0.033139827212757905,455908249.19270104,49888338.375928745
2024-04-25 00:00:00 UTC,0.032990507523601824,452410501.77316314,89144098.85415298
2024-04-26 00:00:00 UTC,0.03414965368391583,470190603.2059222,66259738.03983389
2024-04-27 00:00:00 UTC,0.032765277716287,450499748.8099624,53338743.91352284
2024-04-28 00:00:00 UTC,0.032287566188715824,444643387.7160342,41050649.53760785
2024-04-29 00:00:00 UTC,0.030887829916220386,425430428.9713782,27072766.279083505
2024-04-30 00:00:00 UTC,0.030497186758453077,420985612.998509,38215189.02755664
2024-05-01 00:00:00 UTC,0.02868907581822501,397677203.3618554,51583275.556837074
2024-05-02 00:00:00 UTC,0.028511533971801443,394236922.4034519,64432951.715093136
2024-05-03 00:00:00 UTC,0.02895701147223503,399377677.6208545,37607347.989140324
2024-05-04 00:00:00 UTC,0.030752844533764062,425532333.0430496,36906352.92189142
2024-05-05 00:00:00 UTC,0.030649826820597262,422622907.91222006,29817808.603232827
2024-05-06 00:00:00 UTC,0.03100996707816892,428534703.2519639,27374288.615581017
2024-05-07 00:00:00 UTC,0.030458755010524887,420969960.82957983,37704081.5943269
2024-05-08 00:00:00 UTC,0.02958686568129496,409558819.1686067,31068512.819524497
2024-05-09 00:00:00 UTC,0.030135237443468105,415425018.1300545,39529098.61457612
2024-05-10 00:00:00 UTC,0.03088985635156749,426180022.6402272,28122928.072501652
2024-05-11 00:00:00 UTC,0.02896701800335146,400528865.4538192,28779240.233735874
2024-05-12 00:00:00 UTC,0.027866851889242195,385443444.2193342,25737738.096401636
2024-05-13 00:00:00 UTC,0.027714882032161353,383529366.3479623,16003701.248735074
2024-05-14 00:00:00 UTC,0.02811711366343708,389137108.91311073,35363378.56829224
2024-05-15 00:00:00 UTC,0.02701530856144853,374109060.36608,28708545.49184409
2024-05-16 00:00:00 UTC,0.029522147046750574,409241239.1376659,35627214.68733489
2024-05-17 00:00:00 UTC,0.029407432203795495,407298583.38769627,29595292.6503726
2024-05-18 00:00:00 UTC,0.029882185428885898,413234025.1735912,22493415.89295056
2024-05-19 00:00:00 UTC,0.030272229542199807,419187881.02653027,15420932.379339615
2024-05-20 00:00:00 UTC,0.028732347843774934,398588261.0488563,19219930.167450745
2024-05-21 00:00:00 UTC,0.0320986823635554,444746424.054562,38372362.37179222
2024-05-22 00:00:00 UTC,0.03164168532758376,438709706.6326251,23380708.02345137
2024-05-23 00:00:00 UTC,0.031068092258282245,430916230.79067653,14848357.898416845
2024-05-24 00:00:00 UTC,0.03004048503007275,417337732.4708854,27781272.542635504
2024-05-25 00:00:00 UTC,0.030592962676947166,424157918.96855766,11228182.926907318
2024-05-26 00:00:00 UTC,0.030608873628572144,424615596.6457676,6459183.991492433
2024-05-27 00:00:00 UTC,0.029671460037673486,411583322.98609054,5940720.623806071
2024-05-28 00:00:00 UTC,0.030595995155428872,424093119.2548194,9329964.417105986
2024-05-29 00:00:00 UTC,0.02943159942002176,409306958.08586854,10338921.631367132
2024-05-30 00:00:00 UTC,0.029047390177334955,403871869.1457646,11060976.024457583
2024-05-31 00:00:00 UTC,0.028616467923567233,397741780.4814204,10599340.796868777
2024-06-01 00:00:00 UTC,0.028331373690527326,394594554.6384159,8843616.67495413
2024-06-02 00:00:00 UTC,0.028045583357571742,389961083.67041725,5358276.887364315
2024-06-03 00:00:00 UTC,0.027727321385527602,385875318.90789074,7493240.391542716
2024-06-04 00:00:00 UTC,0.028262821403986633,392917478.4689314,8366204.223488901
2024-06-05 00:00:00 UTC,0.029089166843742745,404562371.59255403,10080597.657206915
2024-06-06 00:00:00 UTC,0.029325691676016803,407504903.3954744,9441515.919391843
2024-06-07 00:00:00 UTC,0.02887618466532728,402058124.78326535,7133958.882759041
2024-06-08 00:00:00 UTC,0.026336902223169652,366997408.30771154,24416434.993233554
2024-06-09 00:00:00 UTC,0.02511422701690225,350423917.0936781,14366501.559946725
2024-06-10 00:00:00 UTC,0.025729645763158636,357511078.54567796,11213372.112610448
2024-06-11 00:00:00 UTC,0.025225627286850977,351892273.7102038,10431362.294747785
2024-06-12 00:00:00 UTC,0.023943963860478625,334616516.62836814,20623745.694351263
2024-06-13 00:00:00 UTC,0.02483543711476133,346419676.6667673,17983831.646550734
2024-06-14 00:00:00 UTC,0.023874458079637475,333963498.0209959,17931696.955961555
2024-06-15 00:00:00 UTC,0.02326269748674898,325045914.2751612,20564709.39815145
2024-06-16 00:00:00 UTC,0.02331252566166043,325269153.2230757,8017433.743055158
2024-06-17 00:00:00 UTC,0.02365083565452101,329922092.3680949,7031737.227905481
2024-06-18 00:00:00 UTC,0.02151474995813294,300700914.1835742,19931182.718331765
2024-06-19 00:00:00 UTC,0.01985676469036117,276855839.2988841,29760330.93744454
2024-06-20 00:00:00 UTC,0.020067981200613167,279839758.91648597,14221013.460868191
2024-06-21 00:00:00 UTC,0.020430980268368353,285882246.6128049,16558807.642755907
2024-06-22 00:00:00 UTC,0.019839404851963553,277146726.4543745,16700413.415016022
2024-06-23 00:00:00 UTC,0.019908161047642342,278151017.1702572,6520270.94923223
2024-06-24 00:00:00 UTC,0.01935181516286488,270061537.6409147,7050547.259494766
2024-06-25 00:00:00 UTC,0.019499765726880596,272537002.7096536,22300721.691626307
2024-06-26 00:00:00 UTC,0.02004802572244492,280721480.7413015,12077917.09026027
2024-06-27 00:00:00 UTC,0.019509628838671488,273100854.8802266,9063527.17294881
2024-06-28 00:00:00 UTC,0.019955220626071225,279578808.3375573,8570790.576921858
2024-06-29 00:00:00 UTC,0.019512830672200308,273157338.613633,12455762.650376758
2024-06-30 00:00:00 UTC,0.01891128631654542,264967393.3813406,6878849.226279226
2024-07-01 00:00:00 UTC,0.019979985340454157,279257528.8136263,8763414.615043547
2024-07-02 00:00:00 UTC,0.01962401836322063,274961346.1830227,9872825.604393875
2024-07-03 00:00:00 UTC,0.019689097606383144,275422404.3831693,8738118.903352048
2024-07-04 00:00:00 UTC,0.018424645908584513,258779288.29516318,11893371.486910332
2024-07-05 00:00:00 UTC,0.016860092969518813,236285587.95609996,13531360.46844593
2024-07-06 00:00:00 UTC,0.01670875413999554,234235041.22033855,24139328.868495647
2024-07-07 00:00:00 UTC,0.017853132079888787,250564740.7613686,8736134.645570004
2024-07-08 00:00:00 UTC,0.016545986052573184,232402091.0587545,4627957.695942912
2024-07-09 00:00:00 UTC,0.017095231065885126,239968696.14519125,7010850.239567091
2024-07-10 00:00:00 UTC,0.017426285851906625,244908846.953962,6629835.060842484
2024-07-11 00:00:00 UTC,0.01759997562813806,247643556.48036572,10024162.963315023
2024-07-12 00:00:00 UTC,0.01732009754462633,243369783.1183857,11346451.604382303
2024-07-13 00:00:00 UTC,0.0176336545399323,247468194.92351738,13401654.040123101
2024-07-14 00:00:00 UTC,0.017930093465967377,251775212.00351983,9033839.606944237
2024-07-15 00:00:00 UTC,0.01844568063234829,259663570.16553363,8821476.837528475
2024-07-16 00:00:00 UTC,0.019596447844253934,275186915.11665136,14576017.202898867
2024-07-17 00:00:00 UTC,0.019506478799931455,274476742.17718154,18486656.902949803
2024-07-18 00:00:00 UTC,0.01965796176716599,277455183.73377943,18079930.145182922
2024-07-19 00:00:00 UTC,0.019848166545724754,279423601.8457802,16509758.725401025
2024-07-20 00:00:00 UTC,0.02049862921088864,288624178.0851667,11761777.951204462
2024-07-21 00:00:00 UTC,0.02028241820560638,285770858.90648943,10063056.787958711
2024-07-22 00:00:00 UTC,0.02033310926730562,286134429.01055205,10493226.620165752
2024-07-23 00:00:00 UTC,0.019537993317004225,275238986.0141744,10715004.292960627
2024-07-24 00:00:00 UTC,0.019315019497986297,272134579.06214195,13891241.230020996
2024-07-25 00:00:00 UTC,0.018701650765724255,263787708.82773212,11799304.766611869
2024-07-26 00:00:00 UTC,0.0185010284111099,260828070.65201133,15200445.85986266
2024-07-27 00:00:00 UTC,0.01911059666741666,269624006.86061704,9961765.019501036
2024-07-28 00:00:00 UTC,0.019280025490044293,271940221.29231256,9575367.100890996
2024-07-29 00:00:00 UTC,0.018625198234881804,262591336.64483595,7269239.274946361
2024-07-30 00:00:00 UTC,0.018642047230605925,263286213.54843745,12083828.369049855
2024-07-31 00:00:00 UTC,0.018218903692247424,257176531.31708857,9380421.00820598
2024-08-01 00:00:00 UTC,0.01787919321014433,252369128.39162105,9017556.864659278
2024-08-02 00:00:00 UTC,0.018373703634106123,259348607.7210049,14500184.92481573
2024-08-03 00:00:00 UTC,0.016581383391656677,233759992.1740536,14848231.75147255
2024-08-04 00:00:00 UTC,0.015830031624342326,223681611.53104666,12938300.896469042
2024-08-05 00:00:00 UTC,0.015374322648998235,217810204.2748309,21428301.831604585
2024-08-06 00:00:00 UTC,0.014597824545122751,206723424.17726305,30732724.7586022
2024-08-07 00:00:00 UTC,0.015218746997351677,215188555.87507805,15896159.26994021
2024-08-08 00:00:00 UTC,0.014842993123818945,209901693.15005484,11542015.150238931
2024-08-09 00:00:00 UTC,0.016324551041582987,230586595.2407885,8804647.215645486
2024-08-10 00:00:00 UTC,0.01606026900629887,226680910.95562005,8830506.993232299
2024-08-11 00:00:00 UTC,0.016245379612706425,229963450.6076586,6758747.222009936
2024-08-12 00:00:00 UTC,0.015189242607038933,214931372.64992642,7433566.222317349
2024-08-13 00:00:00 UTC,0.015929214033407257,225662055.7806148,9408942.26688185
2024-08-14 00:00:00 UTC,0.01594941999461895,225949945.4806441,7801745.770668481
2024-08-15 00:00:00 UTC,0.015702638583325428,222428053.3652784,7506066.272065986
2024-08-16 00:00:00 UTC,0.01490046675431414,211248007.65329427,8177047.864700204
2024-08-17 00:00:00 UTC,0.014894464350011254,211200681.52777976,6814558.416199938
2024-08-18 00:00:00 UTC,0.01521495863066728,215650623.22482368,6082498.021626539
2024-08-19 00:00:00 UTC,0.015502074633610505,220023444.8715665,6893794.002456654
2024-08-20 00:00:00 UTC,0.015675164249462963,222493148.50749025,7441212.351495472
2024-08-21 00:00:00 UTC,0.016102524877411414,228511505.2032821,9049713.80876084
2024-08-22 00:00:00 UTC,0.016873169750776598,239720457.96200478,8108990.123565636
2024-08-23 00:00:00 UTC,0.016990077722992884,241458405.4450046,8434992.698519532
2024-08-24 00:00:00 UTC,0.01881292643665002,266891013.5842271,14603695.300780281
2024-08-25 00:00:00 UTC,0.019492190567280153,276694559.23375785,16281045.492613353
2024-08-26 00:00:00 UTC,0.01919518798226737,272771413.57012475,13164271.169207362
2024-08-27 00:00:00 UTC,0.01827288935011697,259638360.94672298,10251278.63798495
2024-08-28 00:00:00 UTC,0.01714317870894651,243909622.29505685,8963827.49576248
2024-08-29 00:00:00 UTC,0.016887486807376687,240091907.95041493,9582944.448505525
2024-08-30 00:00:00 UTC,0.016809790920663807,239163960.91915676,7073010.182083903
2024-08-31 00:00:00 UTC,0.016664276238330777,237329839.1640453,7247185.9221389545
2024-09-01 00:00:00 UTC,0.01625695180730253,231351277.55332282,5582125.155820549
2024-09-02 00:00:00 UTC,0.015420280355149647,219738715.1951044,8770498.513386762
2024-09-03 00:00:00 UTC,0.01613807288843796,229712328.97442296,9701859.373264158
2024-09-04 00:00:00 UTC,0.015432297506267116,219772766.67482322,6481979.7419647
2024-09-05 00:00:00 UTC,0.016068866959765882,228910384.96007076,9915111.239740742
2024-09-06 00:00:00 UTC,0.016150760631899703,229999909.7378383,13934850.373945054
2024-09-07 00:00:00 UTC,0.015499577700562548,221201386.38517523,9636516.513636
2024-09-08 00:00:00 UTC,0.016025911668160593,228363159.49287134,7899605.796978637
2024-09-09 00:00:00 UTC,0.016847360922660485,240210438.9422689,6759091.504248407
2024-09-10 00:00:00 UTC,0.017607272519593885,250949931.81573492,17648291.995841146
2024-09-11 00:00:00 UTC,0.017345005883881465,247317462.73193026,7713441.5226814905
2024-09-12 00:00:00 UTC,0.016847240973318096,240545123.58566082,7976706.597885607
2024-09-13 00:00:00 UTC,0.017662770108631452,251936399.1743091,11749643.316436924
2024-09-14 00:00:00 UTC,0.01757770989677727,250949541.5537362,8710398.336217199
2024-09-15 00:00:00 UTC,0.01735185910136259,247589880.96811122,6784366.611427118
2024-09-16 00:00:00 UTC,0.01654226188910456,236242090.38869077,6426601.025468617
2024-09-17 00:00:00 UTC,0.01614061676311564,230682124.87949818,9767380.67844727
2024-09-18 00:00:00 UTC,0.01666737034374754,238122627.4274104,6617016.1909944555
2024-09-19 00:00:00 UTC,0.01708280038907823,243750403.45369062,8695045.301467959
2024-09-20 00:00:00 UTC,0.017832883796808446,254980209.82168353,9343779.394328857
2024-09-21 00:00:00 UTC,0.01792840628266388,256390099.47123435,10030014.844430938
2024-09-22 00:00:00 UTC,0.018430712526070734,263758150.48921958,6249523.729583024
2024-09-23 00:00:00 UTC,0.01780513335007401,254787485.1428357,6826669.482867459
2024-09-24 00:00:00 UTC,0.01796723615120696,256575112.82174346,9062305.187227601
2024-09-25 00:00:00 UTC,0.018125431099317014,259487436.86734655,8131763.368053571
2024-09-26 00:00:00 UTC,0.01790413666529967,255584831.36841115,8299499.0731655555
2024-09-27 00:00:00 UTC,0.01868226772699736,267593335.5207177,10582364.389686482
2024-09-28 00:00:00 UTC,0.019285595010371123,275977467.12294316,9351156.295221731
2024-09-29 00:00:00 UTC,0.018874044941843533,270475040.6096042,9413321.323143784
2024-09-30 00:00:00 UTC,0.01910199484906566,273776789.18121827,7621632.575697697
2024-10-01 00:00:00 UTC,0.017724109665893523,253704244.02777344,9703724.137318142
2024-10-02 00:00:00 UTC,0.016507612909719853,236791872.57757008,15360585.910708986
2024-10-03 00:00:00 UTC,0.01613026203558187,231328904.56172243,10134717.867858138
2024-10-04 00:00:00 UTC,0.016031483644216197,229789459.3075397,8614303.312537154
2024-10-05 00:00:00 UTC,0.01667480465320518,239169567.0941593,6783495.982864546
2024-10-06 00:00:00 UTC,0.016492280178030155,236376172.52450258,4622733.105267245
2024-10-07 00:00:00 UTC,0.016883096698480118,242453575.64698628,5045114.295797956
2024-10-08 00:00:00 UTC,0.016646311730798335,239069069.63833898,6822994.786679514
2024-10-09 00:00:00 UTC,0.016363906327639607,235088099.66646743,5439712.549985067
2024-10-10 00:00:00 UTC,0.016119402276273898,231868838.07471386,5221748.090871269
